0.012, 0.028, -0.030, 0.024, 0.013, 0.044, 0.000, 0.000, -0.092, -0.040, -7, -50, 0.739, 3297, -3, 1, 1, 255
0.011, 0.027, -0.029, 0.008, 0.013, 0.041, 0.000, 0.000, -0.054, -0.036, 15, -35, 0.739, 3277, -6, 1, 1, 255
0.010, 0.027, -0.027, 0.006, 0.013, 0.041, 0.000, 0.000, 0.104, 0.053, 20, -45, 0.739, 3297, -6, 1, 1, 255
0.011, 0.030, -0.017, 0.027, 0.015, 0.045, 0.000, 0.000, -0.067, -0.132, -7, -33, 0.737, 3300, 1, 1, 1, 255
0.010, 0.030, -0.018, 0.014, 0.015, 0.043, 0.000, 0.000, -0.015, -0.078, -6, -56, 0.737, 3297, 1, 1, 1, 255
0.009, 0.029, -0.018, 0.004, 0.015, 0.041, 0.000, 0.000, -0.096, -0.019, -3, -41, 0.740, 3298, 1, 1, 1, 255
0.006, 0.027, -0.031, -0.015, 0.012, 0.038, 0.000, 0.000, -0.074, 0.109, 6, -23, 0.740, 3297, -5, 1, 1, 255
0.005, 0.030, -0.028, 0.009, 0.012, 0.043, 0.000, 0.000, -0.009, -0.021, 7, -19, 0.740, 3297, -5, 1, 1, 255
0.004, 0.029, -0.033, -0.001, 0.012, 0.041, 0.000, 0.000, -0.010, 0.012, 20, -17, 0.745, 3297, -7, 1, 1, 255
0.004, 0.030, -0.016, 0.009, 0.014, 0.043, 0.000, 0.000, 0.018, 0.026, 3, -23, 0.745, 3297, -7, 1, 1, 255
0.004, 0.030, -0.011, 0.004, 0.015, 0.042, 0.000, 0.000, -0.006, 0.095, -16, -34, 0.749, 3298, -7, 1, 1, 255
0.002, 0.028, -0.026, -0.017, 0.012, 0.039, 0.000, 0.000, -0.023, 0.076, -20, -18, 0.749, 3296, -7, 1, 1, 255
0.001, 0.027, -0.025, -0.019, 0.012, 0.038, 0.000, 0.000, -0.040, -0.028, 12, -27, 0.749, 3297, -7, 1, 1, 255
0.000, 0.027, -0.021, -0.014, 0.013, 0.039, 0.000, 0.000, 0.147, -0.013, 10, -8, 0.756, 3306, -11, 1, 1, 255
0.001, 0.028, -0.005, -0.006, 0.016, 0.041, 0.000, 0.000, -0.056, -0.065, 5, -25, 0.756, 3297, -11, 1, 1, 255
0.002, 0.030, 0.000, 0.013, 0.017, 0.045, 0.000, 0.000, -0.134, -0.027, -12, -29, 0.758, 3289, -11, 1, 1, 255
-0.001, 0.027, -0.017, -0.010, 0.013, 0.040, 0.000, 0.000, 0.087, 0.137, -18, -38, 0.758, 3296, -5, 1, 1, 255
-0.001, 0.032, -0.016, 0.024, 0.013, 0.047, 0.000, 0.000, -0.157, -0.073, 9, -46, 0.758, 3298, -5, 1, 1, 255
0.001, 0.032, 0.005, 0.017, 0.017, 0.045, 0.000, 0.000, -0.162, 0.059, -17, -64, 0.761, 3287, -7, 1, 1, 255
-0.002, 0.034, -0.012, 0.028, 0.014, 0.048, 0.000, 0.000, 0.100, -0.040, 22, -51, 0.761, 3301, -7, 1, 1, 255
0.000, 0.034, 0.005, 0.021, 0.017, 0.047, 0.000, 0.000, -0.025, -0.063, 1, -61, 0.767, 3300, -11, 1, 1, 255
-0.001, 0.036, -0.004, 0.026, 0.015, 0.048, 0.000, 0.000, -0.024, -0.067, -19, -52, 0.767, 3299, -11, 1, 1, 255
-0.002, 0.034, -0.008, 0.004, 0.014, 0.044, 0.000, 0.000, 0.035, 0.102, 5, -47, 0.767, 3306, -11, 1, 1, 255
-0.001, 0.034, 0.001, 0.003, 0.016, 0.044, 0.000, 0.000, -0.160, 0.110, -7, -51, 0.764, 3300, 0, 1, 1, 255
-0.002, 0.033, -0.004, -0.010, 0.015, 0.042, 0.000, 0.000, -0.017, -0.007, -9, -22, 0.764, 3300, 0, 1, 1, 255
-0.003, 0.034, -0.010, -0.004, 0.014, 0.044, 0.000, 0.000, -0.014, -0.036, -1, -13, 0.763, 3294, -3, 1, 1, 255
-0.002, 0.036, 0.004, 0.018, 0.016, 0.048, 0.000, 0.000, 0.058, 0.022, 2, -18, 0.763, 3297, -3, 1, 1, 255
-0.001, 0.039, 0.005, 0.034, 0.016, 0.051, 0.000, 0.000, -0.108, -0.103, -9, -34, 0.763, 3299, -3, 1, 1, 255
-0.001, 0.039, 0.004, 0.022, 0.016, 0.049, 0.000, 0.000, 0.071, 0.090, -26, -68, 0.765, 3298, -6, 1, 1, 255
-0.003, 0.036, -0.011, -0.003, 0.013, 0.045, 0.000, 0.000, 0.177, 0.014, -22, -53, 0.765, 3297, -7, 1, 1, 255
-0.003, 0.037, -0.010, 0.006, 0.013, 0.047, 0.000, 0.000, 0.078, 0.063, -11, -27, 0.765, 3297, -7, 1, 1, 255
-0.003, 0.039, -0.007, 0.020, 0.014, 0.050, 0.000, 0.000, 0.023, 0.090, 7, -37, 0.765, 3297, -4, 1, 1, 255
-0.002, 0.043, -0.002, 0.042, 0.015, 0.054, 0.000, 0.000, 0.147, 0.122, 2, -58, 0.765, 3297, -4, 1, 1, 255
-0.001, 0.048, 0.011, 0.060, 0.017, 0.058, 0.000, 0.000, -0.139, 0.101, -4, -87, 0.760, 3297, 1, 1, 1, 255
-0.002, 0.050, -0.000, 0.053, 0.015, 0.057, 0.000, 0.000, 0.113, -0.132, -18, -112, 0.760, 3288, 1, 1, 1, 255
-0.003, 0.050, -0.007, 0.041, 0.014, 0.055, 0.000, 0.000, -0.127, 0.007, -2, -102, 0.757, 3297, 1, 1, 1, 255
-0.004, 0.052, -0.011, 0.039, 0.013, 0.055, 0.000, 0.000, -0.218, -0.085, 2, -70, 0.757, 3310, 0, 1, 1, 255
-0.006, 0.056, -0.027, 0.056, 0.010, 0.059, 0.000, 0.000, 0.202, 0.068, -4, -76, 0.757, 3299, 0, 1, 1, 255
-0.006, 0.057, -0.020, 0.039, 0.012, 0.056, 0.000, 0.000, 0.058, 0.098, 27, -88, 0.760, 3298, -8, 1, 1, 255
-0.004, 0.058, 0.003, 0.035, 0.016, 0.056, 0.000, 0.000, -0.078, -0.066, 0, -81, 0.760, 3296, -8, 1, 1, 255
-0.006, 0.060, -0.015, 0.032, 0.012, 0.056, 0.000, 0.000, -0.131, -0.102, 4, -63, 0.756, 3297, 0, 1, 1, 255
-0.009, 0.059, -0.034, 0.017, 0.008, 0.054, 0.000, 0.000, 0.037, 0.009, -3, -55, 0.756, 3297, 0, 1, 1, 255
-0.010, 0.062, -0.029, 0.025, 0.009, 0.056, 0.000, 0.000, -0.021, 0.063, 29, -54, 0.756, 3298, 0, 1, 1, 255
-0.012, 0.059, -0.036, -0.007, 0.008, 0.051, 0.000, 0.000, -0.035, -0.125, 26, -60, 0.757, 3302, -5, 1, 1, 255
-0.012, 0.057, -0.027, -0.023, 0.010, 0.049, 0.000, 0.000, -0.188, -0.246, 28, -33, 0.757, 3298, -5, 1, 1, 255
-0.015, 0.055, -0.038, -0.034, 0.007, 0.047, 0.000, 0.000, -0.080, 0.188, 9, -29, 0.754, 3296, -5, 1, 1, 255
-0.016, 0.055, -0.033, -0.031, 0.008, 0.048, 0.000, 0.000, -0.076, 0.056, 35, 14, 0.754, 3301, 0, 1, 1, 255
-0.019, 0.053, -0.039, -0.039, 0.006, 0.047, 0.000, 0.000, 0.005, 0.078, 29, -19, 0.754, 3297, 0, 1, 1, 255
-0.024, 0.049, -0.061, -0.063, 0.002, 0.043, 0.000, 0.000, 0.089, -0.137, 31, -4, 0.758, 3300, -9, 1, 1, 255
-0.025, 0.046, -0.060, -0.069, 0.002, 0.042, 0.000, 0.000, -0.078, 0.091, 44, -6, 0.758, 3298, -9, 1, 1, 255
-0.029, 0.049, -0.068, -0.024, -0.000, 0.051, 0.000, 0.000, 0.109, -0.103, 51, 22, 0.756, 3276, -2, 1, 1, 255
-0.030, 0.045, -0.055, -0.050, 0.002, 0.046, 0.000, 0.000, -0.071, 0.182, 71, -11, 0.756, 3294, -2, 1, 1, 255
-0.032, 0.045, -0.043, -0.032, 0.003, 0.049, 0.000, 0.000, 0.007, -0.119, 47, -21, 0.756, 3298, -2, 1, 1, 255
-0.035, 0.044, -0.056, -0.029, 0.000, 0.049, 0.000, 0.000, 0.048, 0.009, 29, -25, 0.759, 3296, -8, 1, 1, 255
-0.037, 0.043, -0.046, -0.028, 0.002, 0.050, 0.000, 0.000, -0.096, -0.112, 46, -27, 0.759, 3297, -8, 1, 1, 255
-0.039, 0.041, -0.045, -0.037, 0.001, 0.048, 0.000, 0.000, 0.011, -0.068, 28, -42, 0.757, 3298, -2, 1, 1, 255
-0.042, 0.040, -0.052, -0.030, -0.001, 0.049, 0.000, 0.000, -0.014, -0.229, 50, -22, 0.757, 3286, -2, 1, 1, 255
-0.043, 0.037, -0.041, -0.050, 0.001, 0.045, 0.000, 0.000, -0.012, 0.046, 31, -7, 0.757, 3299, -2, 1, 1, 255
-0.045, 0.036, -0.038, -0.036, 0.001, 0.048, 0.000, 0.000, 0.137, -0.161, 44, 4, 0.757, 3303, -2, 1, 1, 255
-0.043, 0.036, -0.014, -0.031, 0.005, 0.049, 0.000, 0.000, 0.013, -0.228, 36, -14, 0.757, 3299, -4, 1, 1, 255
-0.044, 0.033, -0.009, -0.039, 0.005, 0.047, 0.000, 0.000, -0.061, -0.006, 24, -27, 0.749, 3301, -4, 1, 1, 255
-0.045, 0.034, -0.013, -0.016, 0.004, 0.051, 0.000, 0.000, 0.034, -0.105, 3, -10, 0.749, 3299, 5, 1, 1, 255
-0.046, 0.030, -0.004, -0.039, 0.005, 0.047, 0.000, 0.000, -0.127, -0.258, 18, -17, 0.749, 3299, 5, 1, 1, 255
-0.047, 0.026, -0.012, -0.065, 0.003, 0.042, 0.000, 0.000, -0.012, 0.033, 30, -13, 0.742, 3301, 5, 1, 1, 255
-0.047, 0.028, -0.004, -0.021, 0.004, 0.050, 0.000, 0.000, 0.030, -0.189, 16, 28, 0.742, 3301, 5, 1, 1, 251
-0.045, 0.027, 0.009, -0.018, 0.006, 0.051, 0.000, 0.000, 0.017, -0.248, 11, -29, 0.729, 3300, 13, 1, 1, 255
-0.045, 0.026, 0.009, -0.011, 0.005, 0.052, 0.000, 0.000, -0.078, -0.078, -2, -38, 0.729, 3298, 13, 1, 1, 255
-0.045, 0.024, 0.006, -0.024, 0.004, 0.049, 0.000, 0.000, 0.120, 0.115, 0, -45, 0.729, 3299, 14, 1, 1, 255
-0.044, 0.025, 0.016, -0.009, 0.006, 0.052, 0.000, 0.000, -0.037, -0.132, 0, -26, 0.722, 3300, 7, 1, 1, 255
-0.044, 0.023, 0.014, -0.022, 0.005, 0.049, 0.000, 0.000, 0.146, 0.119, 3, -24, 0.722, 3293, 7, 1, 1, 255
-0.042, 0.023, 0.019, -0.015, 0.006, 0.050, 0.000, 0.000, 0.091, -0.032, -13, -33, 0.710, 3303, 7, 1, 1, 255
-0.040, 0.023, 0.033, -0.013, 0.008, 0.051, 0.000, 0.000, 0.038, -0.295, -2, -26, 0.710, 3301, 14, 1, 1, 255
-0.039, 0.017, 0.029, -0.047, 0.008, 0.044, 0.000, 0.000, -0.042, 0.017, -18, -26, 0.710, 3299, 15, 1, 1, 255
-0.038, 0.020, 0.030, -0.015, 0.008, 0.050, 0.000, 0.000, -0.109, -0.176, -9, 26, 0.713, 3301, -2, 1, 1, 255
-0.038, 0.021, 0.022, 0.004, 0.006, 0.054, 0.000, 0.000, 0.195, 0.305, -12, -16, 0.713, 3309, -2, 1, 1, 255
-0.035, 0.025, 0.035, 0.028, 0.009, 0.058, 0.000, 0.000, 0.019, -0.236, -19, -86, 0.705, 3299, -2, 1, 1, 255
-0.033, 0.021, 0.038, -0.004, 0.009, 0.052, 0.000, 0.000, 0.077, 0.143, -17, -82, 0.705, 3300, 11, 1, 1, 255
-0.031, 0.022, 0.042, 0.002, 0.010, 0.053, 0.000, 0.000, -0.012, -0.005, -19, -34, 0.705, 3301, 11, 1, 1, 255
-0.030, 0.023, 0.036, 0.007, 0.009, 0.054, 0.000, 0.000, 0.016, -0.089, -21, -30, 0.705, 3299, 12, 1, 1, 255
-0.030, 0.025, 0.029, 0.019, 0.007, 0.057, 0.000, 0.000, 0.010, 0.029, -18, -51, 0.705, 3302, 2, 1, 1, 255
-0.026, 0.027, 0.047, 0.030, 0.011, 0.059, 0.000, 0.000, -0.005, -0.149, 0, -36, 0.702, 3300, 6, 1, 1, 255
-0.025, 0.026, 0.036, 0.011, 0.009, 0.056, 0.000, 0.000, 0.096, 0.192, -24, -47, 0.702, 3303, 6, 1, 1, 255
-0.023, 0.026, 0.043, 0.012, 0.010, 0.056, 0.000, 0.000, 0.022, 0.183, -17, -43, 0.702, 3300, 6, 1, 1, 255
-0.021, 0.033, 0.044, 0.055, 0.011, 0.064, 0.000, 0.000, 0.096, 0.057, -26, -42, 0.707, 3300, -3, 1, 1, 255
-0.020, 0.034, 0.042, 0.048, 0.011, 0.063, 0.000, 0.000, 0.032, -0.008, -24, -84, 0.707, 3299, -2, 1, 1, 255
-0.018, 0.033, 0.038, 0.029, 0.010, 0.060, 0.000, 0.000, -0.025, -0.280, -25, -77, 0.706, 3300, -2, 1, 1, 255
-0.017, 0.031, 0.036, 0.005, 0.010, 0.056, 0.000, 0.000, 0.079, 0.040, -14, -62, 0.706, 3306, 4, 1, 1, 255
-0.014, 0.033, 0.047, 0.021, 0.012, 0.059, 0.000, 0.000, -0.020, 0.191, -18, -28, 0.706, 3298, 4, 1, 1, 255
-0.012, 0.035, 0.049, 0.025, 0.013, 0.060, 0.000, 0.000, 0.036, -0.014, -34, -52, 0.709, 3300, 0, 1, 1, 255
-0.012, 0.035, 0.036, 0.013, 0.010, 0.058, 0.000, 0.000, 0.138, 0.205, -20, -70, 0.709, 3295, 0, 1, 1, 255
-0.009, 0.035, 0.039, 0.005, 0.011, 0.057, 0.000, 0.000, 0.009, 0.066, -31, -48, 0.711, 3300, 0, 1, 1, 255
-0.009, 0.034, 0.034, -0.001, 0.011, 0.056, 0.000, 0.000, -0.047, 0.046, -29, -33, 0.711, 3301, 1, 1, 1, 255
-0.007, 0.035, 0.033, 0.000, 0.011, 0.057, 0.000, 0.000, 0.115, 0.166, -21, -41, 0.711, 3300, 1, 1, 1, 255
-0.005, 0.037, 0.035, 0.013, 0.011, 0.060, 0.000, 0.000, 0.152, 0.073, -27, -52, 0.715, 3300, -1, 1, 1, 255
-0.003, 0.039, 0.038, 0.022, 0.012, 0.062, 0.000, 0.000, -0.119, -0.010, -25, -52, 0.715, 3299, -1, 1, 1, 255
-0.002, 0.038, 0.037, 0.008, 0.012, 0.059, 0.000, 0.000, -0.076, 0.006, -29, -64, 0.709, 3299, -1, 1, 1, 255
-0.003, 0.039, 0.011, 0.008, 0.008, 0.060, 0.000, 0.000, 0.149, 0.182, -19, -60, 0.709, 3300, 11, 1, 1, 255
-0.001, 0.042, 0.026, 0.030, 0.011, 0.064, 0.000, 0.000, -0.020, 0.098, -7, -30, 0.709, 3298, 12, 1, 1, 255
-0.001, 0.044, 0.016, 0.032, 0.009, 0.065, 0.000, 0.000, 0.144, 0.154, -18, -78, 0.708, 3300, 6, 1, 1, 255
0.001, 0.046, 0.024, 0.033, 0.011, 0.065, 0.000, 0.000, 0.043, -0.222, -21, -88, 0.708, 3301, 6, 1, 1, 255
0.003, 0.044, 0.028, 0.005, 0.012, 0.060, 0.000, 0.000, 0.083, -0.124, -19, -73, 0.705, 3299, 6, 1, 1, 255
0.004, 0.045, 0.026, 0.012, 0.012, 0.062, 0.000, 0.000, 0.070, 0.041, -25, -35, 0.705, 3300, 9, 1, 1, 255
0.006, 0.046, 0.034, 0.017, 0.013, 0.064, 0.000, 0.000, 0.167, -0.072, -20, -30, 0.705, 3298, 9, 1, 1, 255
0.007, 0.040, 0.029, -0.035, 0.013, 0.054, 0.000, 0.000, -0.036, 0.208, -24, -36, 0.708, 3299, 2, 1, 1, 255
0.010, 0.039, 0.037, -0.043, 0.014, 0.053, 0.000, 0.000, -0.089, 0.105, -35, -15, 0.708, 3299, 2, 1, 1, 255
0.011, 0.041, 0.038, -0.014, 0.015, 0.059, 0.000, 0.000, 0.184, -0.120, -38, 11, 0.708, 3293, 2, 1, 1, 255
0.015, 0.038, 0.053, -0.032, 0.018, 0.056, 0.000, 0.000, 0.089, -0.131, -39, -29, 0.708, 3290, 2, 1, 1, 255
0.019, 0.034, 0.066, -0.052, 0.021, 0.052, 0.000, 0.000, -0.079, -0.208, -73, -13, 0.708, 3297, 6, 1, 1, 255
0.020, 0.028, 0.053, -0.086, 0.019, 0.046, 0.000, 0.000, 0.107, 0.075, -54, 6, 0.712, 3297, 1, 1, 1, 255
0.024, 0.028, 0.068, -0.063, 0.022, 0.050, 0.000, 0.000, 0.032, -0.135, -54, 27, 0.712, 3300, 1, 1, 1, 255
0.024, 0.024, 0.045, -0.075, 0.018, 0.048, 0.000, 0.000, 0.035, 0.111, -55, -10, 0.716, 3298, 1, 1, 1, 255
0.026, 0.021, 0.038, -0.072, 0.017, 0.048, 0.000, 0.000, 0.005, -0.210, -41, 25, 0.716, 3300, 1, 1, 1, 255
0.029, 0.021, 0.052, -0.051, 0.020, 0.052, 0.000, 0.000, 0.011, -0.071, -43, 17, 0.716, 3300, 1, 1, 1, 255
0.030, 0.018, 0.043, -0.051, 0.019, 0.051, 0.000, 0.000, -0.015, -0.315, -37, 17, 0.720, 3274, 1, 1, 1, 255
0.033, 0.016, 0.049, -0.052, 0.021, 0.051, 0.000, 0.000, 0.127, -0.018, -54, 1, 0.720, 3300, 1, 1, 1, 255
0.034, 0.011, 0.037, -0.073, 0.019, 0.046, 0.000, 0.000, -0.108, -0.434, -37, 21, 3.256, 3307, 1, 1, 1, 255
0.028, -0.003, -0.021, -0.153, 0.009, 0.030, 0.000, 0.000, 0.298, -0.515, -41, 22, 3.256, 3299, 6, 1, 1, 255
0.031, -0.015, 0.005, -0.200, 0.014, 0.021, 0.000, 0.000, 0.571, -0.513, 33, 127, 3.256, 3315, 6, 1, 1, 255
0.038, -0.029, 0.052, -0.253, 0.024, 0.011, 0.000, 0.000, -0.030, -0.098, 26, 171, 0.730, 3299, -6, 1, 1, 255
0.041, -0.038, 0.056, -0.232, 0.025, 0.014, 0.000, 0.000, 0.007, -0.060, -72, 242, 0.730, 3300, -6, 1, 1, 255
0.044, -0.042, 0.062, -0.195, 0.026, 0.020, 0.000, 0.000, -0.096, -0.060, -81, 219, 0.737, 3358, -6, 1, 1, 255
0.045, -0.050, 0.050, -0.184, 0.024, 0.020, 0.000, 0.000, -0.068, -0.363, -81, 171, 0.737, 3300, -3, 1, 1, 255
0.045, -0.062, 0.030, -0.200, 0.021, 0.015, 0.000, 0.000, 0.139, -0.069, -68, 110, 0.737, 3291, -3, 1, 1, 255
0.048, -0.068, 0.037, -0.185, 0.023, 0.016, 0.000, 0.000, 0.083, 0.219, -36, 135, 0.742, 3300, -1, 1, 1, 255
0.051, -0.068, 0.046, -0.116, 0.025, 0.027, 0.000, 0.000, -0.008, -0.018, -44, 123, 0.742, 3299, -1, 1, 1, 255
0.052, -0.069, 0.040, -0.082, 0.025, 0.032, 0.000, 0.000, 0.115, -0.072, -63, 52, 0.742, 3295, -1, 1, 1, 255
0.054, -0.071, 0.035, -0.057, 0.024, 0.034, 0.000, 0.000, 0.033, -0.153, -54, 28, 0.754, 3299, -10, 1, 1, 255
0.054, -0.076, 0.026, -0.070, 0.023, 0.030, 0.000, 0.000, 0.027, -0.002, -46, 8, 0.754, 3300, -11, 1, 1, 255
0.055, -0.074, 0.017, -0.026, 0.022, 0.037, 0.000, 0.000, 0.029, -0.101, -39, 20, 0.756, 3300, 0, 1, 1, 255
0.055, -0.077, 0.008, -0.035, 0.021, 0.034, 0.000, 0.000, 0.082, -0.068, -30, -10, 0.756, 3293, 0, 1, 1, 255
0.054, -0.076, 0.001, -0.007, 0.020, 0.038, 0.000, 0.000, 0.038, 0.011, -21, 10, 0.756, 3299, 0, 1, 1, 255
0.056, -0.076, 0.007, -0.004, 0.022, 0.037, 0.000, 0.000, 0.030, 0.009, -19, -10, 0.763, 3301, -6, 1, 1, 255
0.056, -0.075, 0.007, 0.008, 0.023, 0.039, 0.000, 0.000, -0.068, -0.004, -26, -2, 0.763, 3292, -6, 1, 1, 255
0.055, -0.071, -0.005, 0.041, 0.021, 0.044, 0.000, 0.000, 0.007, -0.016, -26, -11, 0.773, 3299, -10, 1, 1, 255
0.058, -0.071, 0.013, 0.034, 0.025, 0.043, 0.000, 0.000, -0.069, -0.161, -21, -48, 0.773, 3282, -10, 1, 1, 255
0.056, -0.071, -0.002, 0.024, 0.022, 0.040, 0.000, 0.000, 0.172, 0.137, -45, -36, 0.773, 3296, -11, 1, 1, 255
0.057, -0.066, 0.001, 0.050, 0.023, 0.045, 0.000, 0.000, 0.087, 0.063, -18, -21, 0.780, 3296, -8, 1, 1, 255
0.060, -0.061, 0.020, 0.078, 0.027, 0.050, 0.000, 0.000, 0.061, 0.091, -44, -40, 0.780, 3296, -8, 1, 1, 255
0.058, -0.061, 0.000, 0.050, 0.024, 0.044, 0.000, 0.000, 0.211, 0.045, -42, -42, 0.792, 3297, -15, 1, 1, 255
0.058, -0.058, -0.008, 0.067, 0.022, 0.047, 0.000, 0.000, 0.073, 0.113, -31, -33, 0.792, 3308, -15, 1, 1, 255
0.058, -0.054, -0.004, 0.067, 0.024, 0.047, 0.000, 0.000, 0.008, -0.140, -19, -49, 0.792, 3298, -16, 1, 1, 255
0.057, -0.053, -0.016, 0.060, 0.022, 0.046, 0.000, 0.000, 0.060, -0.041, -17, -45, 0.794, 3303, -4, 1, 1, 255
0.058, -0.050, -0.010, 0.056, 0.023, 0.045, 0.000, 0.000, -0.118, 0.082, -17, -46, 0.794, 3320, -4, 1, 1, 255
0.058, -0.048, -0.006, 0.058, 0.024, 0.046, 0.000, 0.000, -0.099, 0.258, -30, -51, 0.800, 3310, -9, 1, 1, 255
0.058, -0.042, -0.010, 0.084, 0.024, 0.051, 0.000, 0.000, -0.103, -0.109, -44, -33, 0.800, 3296, -10, 1, 1, 255
0.056, -0.043, -0.020, 0.047, 0.022, 0.044, 0.000, 0.000, 0.055, 0.074, -27, -69, 0.800, 3299, -10, 1, 1, 255
0.057, -0.040, -0.009, 0.054, 0.025, 0.046, 0.000, 0.000, -0.003, 0.183, -15, -33, 0.801, 3309, -4, 1, 1, 255
0.056, -0.041, -0.009, 0.023, 0.025, 0.040, 0.000, 0.000, -0.012, 0.062, -26, -31, 0.801, 3303, -4, 1, 1, 255
0.056, -0.037, -0.008, 0.049, 0.025, 0.046, 0.000, 0.000, -0.124, -0.071, -25, -33, 0.810, 3303, -15, 1, 1, 255
0.056, -0.038, -0.009, 0.028, 0.025, 0.042, 0.000, 0.000, -0.021, -0.063, -28, -1, 0.810, 3299, -15, 1, 1, 255
0.055, -0.037, -0.015, 0.025, 0.024, 0.042, 0.000, 0.000, -0.012, 0.015, -28, -9, 0.807, 3299, -1, 1, 1, 255
0.055, -0.036, -0.009, 0.026, 0.026, 0.042, 0.000, 0.000, -0.092, -0.276, -22, -11, 0.807, 3291, -1, 1, 1, 255
0.054, -0.039, -0.011, 0.001, 0.026, 0.037, 0.000, 0.000, -0.063, -0.038, -27, -5, 0.807, 3300, -1, 1, 1, 255
0.053, -0.039, -0.023, 0.001, 0.023, 0.037, 0.000, 0.000, 0.060, 0.079, -24, 28, 0.802, 3296, 0, 1, 1, 255
0.053, -0.038, -0.014, 0.004, 0.025, 0.038, 0.000, 0.000, 0.027, -0.064, -23, 11, 0.802, 3299, 0, 1, 1, 255
0.055, -0.037, 0.000, 0.014, 0.028, 0.040, 0.000, 0.000, -0.133, -0.128, -29, -3, 0.800, 3298, 0, 1, 1, 255
0.054, -0.041, -0.008, -0.021, 0.027, 0.033, 0.000, 0.000, 0.018, 0.020, -41, -26, 0.800, 3298, -3, 1, 1, 255
0.054, -0.039, -0.002, -0.004, 0.028, 0.036, 0.000, 0.000, -0.035, -0.127, -30, 26, 0.800, 3299, -3, 1, 1, 255
0.054, -0.039, -0.009, 0.002, 0.027, 0.037, 0.000, 0.000, -0.005, -0.137, -49, 1, 0.805, 3285, -12, 1, 1, 255
0.053, -0.041, -0.010, -0.013, 0.027, 0.034, 0.000, 0.000, 0.071, -0.113, -37, 0, 0.805, 3297, -12, 1, 1, 255
0.053, -0.045, -0.011, -0.040, 0.027, 0.028, 0.000, 0.000, -0.018, -0.110, -26, 0, 0.799, 3298, -12, 1, 1, 255
0.054, -0.044, -0.005, -0.015, 0.029, 0.033, 0.000, 0.000, -0.016, -0.038, -21, 47, 0.799, 3297, 0, 1, 1, 255
0.052, -0.044, -0.017, -0.014, 0.027, 0.033, 0.000, 0.000, 0.017, -0.031, -29, 15, 0.799, 3298, 0, 1, 1, 255
0.050, -0.049, -0.027, -0.043, 0.025, 0.027, 0.000, 0.000, -0.032, 0.076, -16, 8, 0.801, 3297, -9, 1, 1, 255
0.050, -0.049, -0.018, -0.027, 0.027, 0.030, 0.000, 0.000, 0.061, -0.087, -13, 35, 0.801, 3297, -9, 1, 1, 255
0.049, -0.050, -0.022, -0.027, 0.027, 0.029, 0.000, 0.000, 0.072, 0.125, -7, 31, 0.801, 3296, -9, 1, 1, 255
0.051, -0.047, -0.003, 0.006, 0.030, 0.035, 0.000, 0.000, -0.185, 0.184, -25, 4, 0.794, 3299, 1, 1, 1, 255
0.048, -0.048, -0.021, 0.002, 0.027, 0.034, 0.000, 0.000, -0.081, -0.206, -38, -19, 0.794, 3298, 1, 1, 1, 255
0.046, -0.051, -0.033, -0.021, 0.025, 0.029, 0.000, 0.000, -0.011, -0.208, -15, -13, 0.799, 3290, -13, 1, 1, 255
0.046, -0.053, -0.023, -0.022, 0.027, 0.028, 0.000, 0.000, 0.038, -0.084, -11, 23, 0.799, 3294, -13, 1, 1, 255
0.045, -0.055, -0.026, -0.033, 0.027, 0.026, 0.000, 0.000, 0.191, 0.006, -11, 18, 0.799, 3297, -14, 1, 1, 255
0.046, -0.054, -0.010, -0.016, 0.030, 0.029, 0.000, 0.000, -0.038, -0.117, -18, 35, 0.785, 3299, 9, 1, 1, 255
0.047, -0.056, -0.001, -0.025, 0.032, 0.027, 0.000, 0.000, -0.052, 0.007, -26, 9, 0.785, 3300, 10, 1, 1, 255
0.042, -0.056, -0.035, -0.013, 0.025, 0.028, 0.000, 0.000, 0.068, 0.261, -40, 27, 0.780, 3299, 0, 1, 1, 255
0.041, -0.057, -0.034, -0.017, 0.026, 0.027, 0.000, 0.000, -0.051, -0.075, 77, 11, 0.780, 3298, 0, 1, 1, 255
0.042, -0.057, -0.016, -0.014, 0.029, 0.027, 0.000, 0.000, -0.015, -0.014, 70, 3, 0.780, 3299, 0, 1, 1, 255
0.042, -0.063, -0.013, -0.055, 0.030, 0.019, 0.000, 0.000, 0.116, 0.157, 82, 23, 0.780, 3298, -6, 1, 1, 255
0.044, -0.060, 0.007, -0.012, 0.033, 0.027, 0.000, 0.000, -0.102, 0.009, 45, 15, 0.780, 3299, -6, 1, 1, 255
0.041, -0.059, -0.013, 0.005, 0.029, 0.030, 0.000, 0.000, -0.062, 0.122, 1, 16, 0.767, 3299, 9, 1, 1, 255
0.040, -0.062, -0.014, -0.015, 0.028, 0.025, 0.000, 0.000, -0.033, 0.157, 26, -8, 0.767, 3302, 9, 1, 1, 255
0.039, -0.063, -0.016, -0.016, 0.027, 0.024, 0.000, 0.000, -0.069, -0.020, 37, 11, 0.767, 3290, 10, 1, 1, 255
0.037, -0.066, -0.023, -0.038, 0.025, 0.020, 0.000, 0.000, 0.031, -0.024, 30, 6, 0.763, 3299, 0, 1, 1, 255
0.039, -0.068, -0.002, -0.034, 0.028, 0.020, 0.000, 0.000, -0.019, -0.011, 35, 57, 0.763, 3297, 0, 1, 1, 255
